feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.0011495543398780522,3.2575685790006412,1.471657828553735,4.385259784126771,6.132216626508151,-1.6804127116316379,-0.33533076737389605,3.70248072094887,-0.6952570623283869,0.034223319690265874,7.321240243753786,1.1274149293381792,-0.18464594454879707,-0.4018717887467682,2.448448633682135,-0.6168661004545279,0.564718735370239,0.6255292437004567,2.681271405340481,-2.6299702158073894,0
-2.013072190073277,3.190292204075338,0.4051364032086594,0.3220571383214954,7.228074755163657,0.7461906407562207,-5.12341428283325,3.5656140603018818,-4.391368169305505,0.5742404983824129,-5.173249488013924,-3.949189169043134,-8.294127062564502,-3.9010434808009635,2.1102515046003387,-1.3025270105592344,-0.8140729172660389,-0.1848044649738344,-1.3594788948940932,-2.8932301946395453,0
0.5031399667312998,3.548101218241727,-1.3111816109917696,4.545460020910992,0.024164232407621715,0.6607268452282582,5.886452577260825,2.0145267124209205,1.7909118177073626,0.3097776672662222,3.7412442595670923,2.022302944460961,1.5393383060923966,1.1668521570863202,-3.6078459265375047,-1.2453462214459772,0.13913520012327174,0.6781660236250351,2.6634548867141925,-1.944024808631856,1
-0.050645165388801205,4.092606856226274,-4.243386717981364,-0.22936548829233283,4.392879215312554,1.6944787837776865,5.677689300586919,2.3834852869523306,1.5125239603404559,-1.9233695311189893,-2.9537756323315643,2.8059544812037833,4.653440187982834,-2.985243638832493,4.924387639088698,-0.24353530525149547,-1.73540055884982,0.060631375820471727,0.9707626912165358,-2.17795166916821,1
-0.08882064942586936,0.6718459777936203,-0.032500962237255626,3.8717705946088823,1.2642256577868989,-0.8131389817435494,5.0098963616834915,2.0013992703511523,-2.025612260878675,-1.0143278886422185,3.1128024709105304,0.27989097728699375,-2.65171594891421,0.5307392630753096,-0.5735458099833641,-2.433984490219238,-1.965529314355443,-0.37006865223977525,-0.2607200150755675,-2.0096469323605834,0
-0.48307090347743403,5.890821602773492,0.45291893809670525,-4.893908857244853,1.7985834668973826,-1.1077058987770787,-6.587334025389265,-0.18979399354638105,1.8506261186017543,-0.18734727324787787,-3.9265640136927833,0.5021480246728269,0.4026521025620772,1.382817221096805,-2.3470116715643226,2.210171671096991,2.8725479814559125,-1.3861964253894494,0.7449740731778447,-2.572091786318489,0
-0.8715063590800407,-0.11922472301046083,0.6201975192631792,0.8719450026218943,4.105806257838969,0.12910574042228698,-6.254278940424628,2.250895478511157,-4.738887339396012,-0.7675706478861412,1.1492711196250145,-1.5131290947956326,-4.2191046860650046,0.05917327492061952,-0.9363563018479847,2.015633846621756,0.8509428468414098,-1.3289683564502022,0.08327614709332953,-1.4192469946025144,3
-1.0244256275297767,-0.01601912173897735,1.6601721807678285,1.2767540994332938,0.4254901845160741,-1.3398074506603426,-3.110037122289513,1.3022515055690356,-1.2365061197149925,-0.7906670003196188,-1.1668307395800463,-2.324521587147533,-6.284789302181352,-2.498296934834279,-0.053055898678428415,0.973415983763481,-1.7643373577045574,1.3459996647240233,0.16829861795477075,0.02845637108816268,0
-2.4030115211775405,-2.27990807367433,1.3010407286541086,-1.859491620974397,-2.953633714937477,-0.03916209768659413,2.6156259669609727,-1.661463589463024,-2.3574586969486964,-0.8112727322009359,-3.7819207706879676,-0.4795460982883609,-2.631480774057261,0.09456077063087465,-0.9003037191047194,-3.1096398679313184,-1.5924918548846985,-1.6638653567121726,-4.235407244174324,1.8583363013527814,0
-1.8421218154757273,-0.0558961206495896,2.273098735275854,1.1611118684199895,2.237595793390724,-0.6948364162186461,-6.071904748935967,0.5989791231771024,-3.3814353191898103,1.6969974652947069,-7.522629068781819,-6.910919113302596,-12.366277412090312,-6.002195942724985,1.6674056084383913,0.19054113178037957,-3.394794730899763,0.7491943800936945,-2.3694603281389734,2.0341223220334936,0
1.2494372807460705,2.9626732552183572,1.5907902219516967,-0.5876727944959084,-5.23397730716472,2.04525862507221,3.683118494446099,1.1477643980270422,3.0516059679380723,-2.263094540589073,-2.005127390960464,0.9780237479593112,-2.1371946196438794,-0.5979407742762437,-2.6856289386448147,-0.15526558512351119,-2.8011463436595636,0.4218232861742496,-0.17385004936272597,0.6698235822094334,0
1.922881694713039,-3.029236870866998,2.8218386014961165,0.9539082978425005,3.1559945568755445,0.20244681162812225,-10.68767035497031,-0.9870437110576282,-3.266183529105418,-2.5750388443679153,2.7991604574792475,-4.146243652381708,-8.577839977652449,0.1875445233633568,0.9138566925558469,1.3700260077247255,0.12340882375268447,0.4010237996660596,3.2142056248854227,-2.3242135682570813,0
-1.40484312059099,-0.8158205187944219,-0.3439683745766067,-3.080580690997254,2.9575469418276046,0.023578312087920012,-7.435700641801143,1.1284340631733545,-2.2172187956643294,1.0065646379964868,0.09588896642508868,0.1453158142005314,2.1250788854236373,0.41616105843725326,1.0034937484476383,4.171242974691051,2.840589725444181,-0.31835113770485457,-0.7366139899448987,-0.14854138959211527,1
-1.3505329966422646,3.5541135610736405,5.036804902264462,3.929156296788958,0.8806903289825517,-1.1067272581730898,-3.486728394428993,0.4068839219098094,-0.48706951782947516,-0.2621465397205813,4.385029741525784,-3.2525147435863184,-7.58420748947473,0.9711280474120356,-0.16023503797999217,-1.021302674150824,-2.949054077217461,-1.9859614316901044,3.1949974202626428,1.3768981352846166,0
-0.45741150977522504,-0.36437196058311994,0.0761138697277225,1.4215531681895621,-4.808835068860081,-1.0892184984396958,6.725067070747457,2.4189062438591105,1.2179028643159588,-0.10319153592772577,-0.18227413843800008,-1.872039629992594,-2.2862903696102714,0.6042146572770148,-1.4581921420702753,-2.943998072444552,-2.654898912557238,1.205009460312364,-2.006880311743516,-0.1806236532253136,0
0.871326893386785,4.482486032693351,-1.495662977775455,0.7609711975624273,4.322750426852367,-0.0025720026487927147,0.7063827945691269,-0.1665252486365849,-0.976395086567987,-1.198627125914292,-5.694702080775133,-0.37175312606357847,0.3826153400697216,-2.7988717258124476,0.1576059281476725,-1.2332103742916076,0.39958650426490183,1.0748572157302807,-0.9442993608883131,1.8050528663841252,0
0.10493593938573978,-1.5113776422842307,3.531553235964343,-1.5284052849178882,-2.8000612121124266,0.5196817748484917,-0.9944377639138765,-1.9161934133068965,-1.4764733600119542,0.07892460113312272,-3.43867637450883,2.0486756864888065,-5.531258821676543,-2.5937006729459986,-3.5388450342840883,-0.5860673509509898,-0.4898708335797851,-0.2910155538405239,-2.9419886442426826,0.5164815796047045,0
-0.9457189744662521,0.8183710574104371,0.5854428908722535,-1.4058873396992118,0.18683635376577185,-1.631459559977684,2.1085771883597118,0.03995279609388791,-4.778862551500847,-0.7903842192023147,-3.5712358611007886,0.6502209787074065,-5.929645859988856,0.7121672671644028,0.3159187035246409,-3.694977111000648,-5.07559713198842,1.885029612005801,0.3285918624002414,-1.0562511373569672,2
-0.6512581846998245,-2.503237681302166,-0.7215279886386861,-0.2657153603054381,6.099291054160317,-1.1105884123210954,-13.588358714218566,-4.1141298233771675,-4.81200332252714,0.17716376086239624,-5.027236923844019,-6.392224141035673,-12.113426175368096,-1.4517607761559663,-0.05815869598059198,2.9066492384625446,0.12735093867753133,0.1364299708993652,2.855324627520221,-4.433969772061702,0
1.2050627138897076,-1.7426974510700215,2.7008829210826146,2.59286236820204,-5.078766559267713,0.5156064025154776,2.0578286129702783,1.652191306263553,2.181078653183946,-0.8916393201525016,7.050694912717166,-3.0998514665506853,-4.043006624700357,2.4012159096884935,0.5209050429613014,2.9027769063075506,-3.493188057816405,-0.031516226969471824,-1.8472556608750192,-0.5123961025681092,1
-1.3854195336012056,-0.9610557695797299,1.028705711341023,2.090594578883659,-0.727750767369497,-1.4187919952886168,0.17318726902340148,1.063339003136865,-3.123274749408189,-0.02753919792731248,-4.380322479187715,-3.728727716666387,-8.872128117956299,-3.6960535570057576,0.015178672164323892,-0.09513749312413577,-4.4157130255561245,0.17475746088193833,-2.389289230973628,1.8158502937446355,0
1.399871878719101,2.2409402749389797,0.9530904268482281,0.7095741501848893,5.788927602478996,0.9393053306312894,-6.800726771431092,-0.3357947248371509,-0.5201544011534942,-0.6291492550279617,1.0587276734964306,-1.0236499326460202,-2.984181716260625,-1.669182517387187,3.1042593857428304,2.5050017300495853,0.08599670522899827,1.634661024246238,3.01243499160961,-1.7699636707242035,4
0.836117153189476,0.15792138588736837,0.4689704617062931,-3.7483251635700015,0.32840935252866493,-0.02457295672053189,-8.661303956717521,-0.57146634268274,0.07432037087372723,-0.7719434637189526,-4.861067243253257,-1.2818559278643407,-3.1151410539834923,-1.8221596602103791,-1.5353918599697312,4.0108586496791006,1.7874840137448058,-0.04280395798856224,0.03646788144783564,-0.9115937902845755,2
0.047601344543629416,-0.1909331020108891,1.6326247840217232,1.6249596017369892,-4.405623058348535,0.3854129221135673,-2.471731315875737,-2.050106720157472,1.3111967210112279,0.37274147013513687,-0.2203968503571642,-1.211461131111061,-5.75910434654708,-0.3468470152068981,-3.651509864444362,3.5076262567785776,-2.8444702706188467,0.4828432312847351,2.6899872533528333,1.5075600311988713,0
0.43103361077150665,0.7785024937577798,2.529002048224171,3.741338289565133,-1.2074350651708123,0.03194475226929614,-1.2046141411476334,6.840881699124233,0.7775770554602501,-2.282565028639551,8.545616374836397,0.2469252405530511,1.636524113908288,1.1446483703203878,-2.812171443389711,-0.06981805802951668,2.4262541475652704,0.5828797294777077,2.968309787892079,0.7201672163920121,0
0.8138062088794258,0.2718756447883477,-1.745428249110998,2.93077438965481,1.553419416189556,0.28485476250314923,3.9226978381673345,0.6842577467994242,0.19509093832665725,0.12466362266745842,2.512873597119507,-1.9979915085503186,0.6413042845728746,0.8580833262863232,1.1900669302835056,1.343922767232753,-0.29402501329976716,0.8219488248257374,-3.4220846362518964,-1.2411982211554313,1
-0.2841873768471706,-2.0341008846874216,1.4223910928287098,-1.7105153702624238,-0.30955296037175034,0.004687247371700142,-8.105213944149396,-1.4590095692571672,-0.8981749407172012,0.6284491796281995,-5.669703685168852,-5.104942280388062,-10.250046623496702,-3.0102528494440923,0.1588310983471113,1.6860496839391466,-1.6834710096967531,-0.5681585950037119,0.4185300026747556,-1.6132615349066397,0
-0.2458942729902455,-1.575237274632474,5.138177700594513,4.4602643256534655,-4.484181596910042,-0.4682800935701761,-3.5175268166084788,2.7594290788998626,1.4393732364440708,0.29801628058391205,4.556030003965809,-3.084450336302811,-10.82623137057444,-2.3123242968198996,-3.4303039124418246,1.7939183276382389,-2.421613114590734,-1.7935090663559552,2.2795397035804004,-0.8103429240982236,0
-2.287747458122683,2.015694740408482,-2.9355426351708602,4.1889040622617255,3.882590582776542,1.323637277036939,2.9002895564260593,3.209413339738235,3.404839317203348,0.9376760352396777,1.209083084208571,2.361149017991555,3.563563522063256,-5.467606459844298,1.6157690385137284,1.8683573290645192,1.577936130749908,0.92963718302185,2.684250508827973,-1.941032679119103,1
-1.111118140552169,-1.5098383515775133,1.0202540288099757,0.0808883583828266,-4.598430179085403,0.7645740861154448,-0.4383678299085835,0.4904775072335035,1.9590279724148831,1.8366938310860284,5.268372733338263,-0.9035793493127242,2.1211514455505647,3.626256372581163,0.7834342765165481,1.26783250053985,-1.7981077349195849,-0.6053160000784596,3.466480316703065,2.458550765114901,4
1.0352327547045455,5.221415949914125,-0.9241060752963994,5.450801680117185,11.43027763870466,-0.5316220945888382,-4.675663964128879,4.440573522683126,-3.198106184641406,0.225090329170826,1.3226780384073908,0.007581643918908698,-2.9730993812553175,-4.894390373321549,1.3447418466413472,1.7863349781564333,1.815478246544855,1.590495740975375,2.8505472502482254,-2.9228131379268882,0
-0.14133492579830162,1.7135298746145247,-0.02472171582846716,5.0810566433931665,1.7123049121630272,0.7631358416507277,-3.8905150975818623,-0.9291323608224731,-2.556394082656488,0.13817726481206005,-4.250377352190845,-5.3569921831559535,-12.565167994804183,-2.9182710513996537,-4.172485090689481,1.6077341365439544,-3.0641229946656003,-0.9219939021599475,1.9872067527831043,-0.8359494741235192,0
-0.9289035614129358,3.374098007972655,-1.5525971993124084,-3.2223355991793357,2.536645806268619,-0.3807235091108082,-0.7032555856886145,-3.230651880558077,-1.6702169426005267,-0.6723142658132499,-8.550990879344404,-1.0349994287803816,-0.31238791965734247,-0.7267465224066951,1.1757200505943084,-0.005866174995802775,-1.1568255286326532,-0.9494918905880337,-2.9370632684590987,2.065783706475104,1
-0.8621031838504611,3.9838394302862112,0.386542185680223,3.1232988405060187,4.348141632298137,-0.8931746008835152,-2.501908755989534,1.1674321223407476,-1.7731881726495997,-1.4029155224949645,-2.7316272665974948,-1.952973591800499,-5.726667524140038,-3.404565105368204,-0.5793196577195844,0.9556109326913307,-1.3009706115785882,0.5228740198546974,0.7248928185371628,0.1623612676613586,0
0.4345409296353224,-1.3124420892412356,0.02570570552176732,-1.0421902823024953,-5.894002068742551,0.2895054098202507,4.3533920309661704,3.206744870542284,0.9819719835417928,-0.08396183700210595,6.099622304176541,4.413487063744667,3.189708875145633,3.755569761099808,-1.2432248496793497,1.8188171296735125,-2.744169891632475,2.147481793667097,2.4306071931976363,-1.238567594976846,3
-0.4647649148436426,3.2715521808294836,-0.5627922796761404,0.12420661758083928,6.136270888151293,-2.220061501384726,-6.359834029615666,-1.7242883699028568,-2.4774861058339903,-0.5188877203597877,-5.8684055943770925,-3.6598892551305204,-4.5871096717488395,-2.8225694172716738,2.032336181524869,2.085835097377464,-0.6515393768601591,-0.08600055629079693,-0.24336577094257927,1.1466192287389136,0
-0.3452482665213084,0.08254592207044109,1.4917222091838154,-6.638322980534648,-11.483479282685487,-1.1052341966524624,0.8166389746943313,-3.1685273144079398,5.965086295184849,-0.2348202944575834,-5.07600550047165,2.6501993803009976,1.4362905968758874,1.7109580677252838,-5.4969581421992695,2.3329984136348005,-0.7937885068083638,-0.8312544222650903,-0.6005665621311469,1.7509081068649759,4
1.9152156346220306,4.229978072266118,-0.8989489922851179,1.1394052507384478,2.4726696752169057,-0.5237130741415701,1.8705613441953033,0.3140342636447476,-0.7434337672871101,-0.39413612404615694,-2.0631012687854344,-0.5006601503345607,2.937941026367527,-0.039615718054241245,0.29917233264886844,-0.5278718516620662,0.012234365606778486,0.4396075342721804,-1.308115161762318,3.786214183662653,1
-0.8402089744981762,-0.7180595790198399,1.5107019403920077,2.79774779456997,-1.1164226576691643,0.6842739744515063,7.279109021427051,-0.9251599666842201,4.067000514547107,-0.8197217615375335,7.859350466218938,4.735291652348554,5.816742425975922,0.16908908852480997,0.37473723550627824,0.4042795997784683,2.156811982530433,-0.8834940869141408,-3.1617531408882313,-1.061979371252007,1
1.2915345386349824,-0.5443913343665898,4.62571879830481,4.538801513062371,-4.633736718515191,-0.8664329824839139,-0.9893206910444269,1.5710286582597455,2.023857927310678,0.973228385202868,8.894911275658906,-3.977141737025267,-4.917540565662511,2.1509769958603755,0.13428857723142618,3.6609307443147125,-3.6570725536952327,2.351928342996157,0.4861537616793694,2.695005745308696,0
-0.48500474956216894,-0.7129655182800936,2.797962668597859,2.5397308288275116,-7.312419770400993,-0.8680772946363264,2.0806595423829415,0.6535887024989043,4.372146195236017,-1.530869932799819,3.972344446988625,-2.173822890548468,-2.816830230123468,0.88849433492004,-2.8538429890925094,1.6676712153293152,-1.888868771999645,1.492755353632024,0.003861666768670391,1.676087709567107,0
0.6076205485586204,2.5165532198523115,4.250362951208192,0.4750494042040455,1.6262077382924807,1.865399201692716,-10.726630703933166,1.965332214324449,-1.7144818446606749,0.8044705829791267,1.537030209403171,-2.783199085609589,-5.293034609030105,-0.04614083997906271,-2.8533671269450265,3.2332249130144337,1.7102612540935183,-0.9195341844877959,1.5328916529455028,1.765134322560444,0
