feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.6512581846998245,-2.503237681302166,-0.7215279886386861,-0.2657153603054381,6.099291054160317,-1.1105884123210954,-13.588358714218566,-4.1141298233771675,-4.81200332252714,0.17716376086239624,-5.027236923844019,-6.392224141035673,-12.113426175368096,-1.4517607761559663,-0.05815869598059198,2.9066492384625446,0.12735093867753133,0.1364299708993652,2.855324627520221,-4.433969772061702,0
1.2050627138897076,-1.7426974510700215,2.7008829210826146,2.59286236820204,-5.078766559267713,0.5156064025154776,2.0578286129702783,1.652191306263553,2.181078653183946,-0.8916393201525016,7.050694912717166,-3.0998514665506853,-4.043006624700357,2.4012159096884935,0.5209050429613014,2.9027769063075506,-3.493188057816405,-0.031516226969471824,-1.8472556608750192,-0.5123961025681092,1
-1.3854195336012056,-0.9610557695797299,1.028705711341023,2.090594578883659,-0.727750767369497,-1.4187919952886168,0.17318726902340148,1.063339003136865,-3.123274749408189,-0.02753919792731248,-4.380322479187715,-3.728727716666387,-8.872128117956299,-3.6960535570057576,0.015178672164323892,-0.09513749312413577,-4.4157130255561245,0.17475746088193833,-2.389289230973628,1.8158502937446355,0
1.399871878719101,2.2409402749389797,0.9530904268482281,0.7095741501848893,5.788927602478996,0.9393053306312894,-6.800726771431092,-0.3357947248371509,-0.5201544011534942,-0.6291492550279617,1.0587276734964306,-1.0236499326460202,-2.984181716260625,-1.669182517387187,3.1042593857428304,2.5050017300495853,0.08599670522899827,1.634661024246238,3.01243499160961,-1.7699636707242035,4
0.836117153189476,0.15792138588736837,0.4689704617062931,-3.7483251635700015,0.32840935252866493,-0.02457295672053189,-8.661303956717521,-0.57146634268274,0.07432037087372723,-0.7719434637189526,-4.861067243253257,-1.2818559278643407,-3.1151410539834923,-1.8221596602103791,-1.5353918599697312,4.0108586496791006,1.7874840137448058,-0.04280395798856224,0.03646788144783564,-0.9115937902845755,2
0.047601344543629416,-2.2618344939236166,0.26929840165827124,3.34435640457584,-2.3496794831473307,0.3854129221135673,6.900116610144026,0.10078528081873439,3.6612355625057114,0.37274147013513687,3.6840809427311383,-0.12726657411316633,1.7089871075065075,-1.4883225205997177,1.1450171319404598,-1.0536245415616412,0.27107438900149405,0.4828432312847351,-3.008776976301465,-0.2492272902829713,2
0.43103361077150665,0.7785024937577798,2.529002048224171,3.741338289565133,-1.2074350651708123,0.03194475226929614,-1.2046141411476334,6.840881699124233,0.7775770554602501,-2.282565028639551,8.545616374836397,0.2469252405530511,1.636524113908288,1.1446483703203878,-2.812171443389711,-0.06981805802951668,2.4262541475652704,0.5828797294777077,2.968309787892079,0.7201672163920121,0
0.8138062088794258,2.274445772519587,-0.7416567139208927,2.4475930780141506,2.728535407998527,0.28485476250314923,0.7026672321896426,-0.06462044042497261,0.29279948722731075,0.12466362266745842,0.6769684275935574,-1.521889137553369,-0.09072626431471281,0.07127875231828962,-1.2570492295315518,1.4932725160909233,1.8092184548664423,0.8219488248257374,-2.9791175512455825,-0.9935966257331597,1
-0.2841873768471706,-2.0341008846874216,1.4223910928287098,-1.7105153702624238,-0.30955296037175034,0.004687247371700142,-8.105213944149396,-1.4590095692571672,-0.8981749407172012,0.6284491796281995,-5.669703685168852,-5.104942280388062,-10.250046623496702,-3.0102528494440923,0.1588310983471113,1.6860496839391466,-1.6834710096967531,-0.5681585950037119,0.4185300026747556,-1.6132615349066397,0
-0.2458942729902455,-1.575237274632474,5.138177700594513,4.4602643256534655,-4.484181596910042,-0.4682800935701761,-3.5175268166084788,2.7594290788998626,1.4393732364440708,0.29801628058391205,4.556030003965809,-3.084450336302811,-10.82623137057444,-2.3123242968198996,-3.4303039124418246,1.7939183276382389,-2.421613114590734,-1.7935090663559552,2.2795397035804004,-0.8103429240982236,0
-2.287747458122683,-1.0922906348923527,-0.19583460913774497,-0.025118465800461953,1.5699385221860205,1.323637277036939,3.52204889354221,-2.2071896301952254,-1.3667945063490188,0.9376760352396777,-2.5179550689818515,-2.7380979202409215,-2.603602743208365,-0.38623799148996363,4.7229224182553935,-4.207185741469033,-2.902763434072548,0.92963718302185,-2.547213650780728,-0.030652010416609476,2
-1.111118140552169,-1.5098383515775133,1.0202540288099757,0.0808883583828266,-4.598430179085403,0.7645740861154448,-0.4383678299085835,0.4904775072335035,1.9590279724148831,1.8366938310860284,5.268372733338263,-0.9035793493127242,2.1211514455505647,3.626256372581163,0.7834342765165481,1.26783250053985,-1.7981077349195849,-0.6053160000784596,3.466480316703065,2.458550765114901,4
1.0352327547045455,5.221415949914125,-0.9241060752963994,5.450801680117185,11.43027763870466,-0.5316220945888382,-4.675663964128879,4.440573522683126,-3.198106184641406,0.225090329170826,1.3226780384073908,0.007581643918908698,-2.9730993812553175,-4.894390373321549,1.3447418466413472,1.7863349781564333,1.815478246544855,1.590495740975375,2.8505472502482254,-2.9228131379268882,0
-0.14133492579830162,1.7135298746145247,-0.02472171582846716,5.0810566433931665,1.7123049121630272,0.7631358416507277,-3.8905150975818623,-0.9291323608224731,-2.556394082656488,0.13817726481206005,-4.250377352190845,-5.3569921831559535,-12.565167994804183,-2.9182710513996537,-4.172485090689481,1.6077341365439544,-3.0641229946656003,-0.9219939021599475,1.9872067527831043,-0.8359494741235192,0
-0.9289035614129358,3.374098007972655,-1.5525971993124084,-3.2223355991793357,2.536645806268619,-0.3807235091108082,-0.7032555856886145,-3.230651880558077,-1.6702169426005267,-0.6723142658132499,-8.550990879344404,-1.0349994287803816,-0.31238791965734247,-0.7267465224066951,1.1757200505943084,-0.005866174995802775,-1.1568255286326532,-0.9494918905880337,-2.9370632684590987,2.065783706475104,1
-0.8621031838504611,0.09155118060133616,-1.05663280167314,-0.07216998831574728,1.5742285273776522,-0.8931746008835152,-0.3317959198461587,0.3397243347509472,-0.4425387562288896,-1.4029155224949645,2.42440267910461,2.6615199803423906,3.6855722648779623,0.44048465725292907,0.9316514375305984,2.7697450422360093,0.560278825975963,0.5228740198546974,0.7873251525275751,-0.03961934056039129,0
0.4345409296353224,-3.2606466405361916,1.9019834865869476,-2.2412405802319864,-8.2746025392609,0.2895054098202507,2.1452871006019256,2.381693467532124,-0.09825065008265943,-0.08396183700210595,-0.3112452553595082,-0.5039745025799547,-2.555895289873678,1.7202333743706155,-3.1292644900558964,-1.4365488878155097,-2.2422845511028964,2.147481793667097,-1.4178181880118905,1.0981043159570474,4
-0.4647649148436426,3.2715521808294836,-0.5627922796761404,0.12420661758083928,6.136270888151293,-2.220061501384726,-6.359834029615666,-1.7242883699028568,-2.4774861058339903,-0.5188877203597877,-5.8684055943770925,-3.6598892551305204,-4.5871096717488395,-2.8225694172716738,2.032336181524869,2.085835097377464,-0.6515393768601591,-0.08600055629079693,-0.24336577094257927,1.1466192287389136,0
-0.3452482665213084,0.7234083394359232,0.6183628292421417,-1.792852416081013,-5.577874521004242,-1.1052341966524624,5.33458448440875,1.4548747344770607,0.329496396958884,-0.2348202944575834,-5.3396198200407925,0.22459479233569069,-4.464377119205725,-0.6457231247522808,-1.6134883490244234,-5.470330679132191,-4.744072867681323,-0.8312544222650903,1.446790774862796,-0.044263734005057565,4
1.9152156346220306,4.229978072266118,-0.8989489922851179,1.1394052507384478,2.4726696752169057,-0.5237130741415701,1.8705613441953033,0.3140342636447476,-0.7434337672871101,-0.39413612404615694,-2.0631012687854344,-0.5006601503345607,2.937941026367527,-0.039615718054241245,0.29917233264886844,-0.5278718516620662,0.012234365606778486,0.4396075342721804,-1.308115161762318,3.786214183662653,1
-0.8402089744981762,-0.34915119177805076,-5.8683267695277666,0.3584955758604045,5.75871311331351,0.6842739744515063,0.063083992849445,1.0893871619298174,-5.717184029785108,-0.8197217615375335,-2.1791420396561993,-1.1429269717301516,4.170195479485762,1.578100648019828,2.3139831508449635,0.9288096115872553,-0.004814591862754791,-0.8834940869141408,-0.022451987314254684,0.990928561541184,1
1.2915345386349824,-0.7057327384814043,-0.8421858281237357,-2.3462683581187926,2.4319403702039732,-0.8664329824839139,-2.710551039820258,-4.503825748761662,-2.9789793648189216,0.973228385202868,-2.2706251676900098,2.507059520254522,2.9704224541581814,1.205784291533921,-0.3226996680488371,0.6642919533346714,1.572210755791592,2.351928342996157,-0.20474013704219973,1.8791569700356017,1
-0.48500474956216894,-0.7129655182800936,2.797962668597859,2.5397308288275116,-7.312419770400993,-0.8680772946363264,2.0806595423829415,0.6535887024989043,4.372146195236017,-1.530869932799819,3.972344446988625,-2.173822890548468,-2.816830230123468,0.88849433492004,-2.8538429890925094,1.6676712153293152,-1.888868771999645,1.492755353632024,0.003861666768670391,1.676087709567107,0
0.6076205485586204,2.5165532198523115,4.250362951208192,0.4750494042040455,1.6262077382924807,1.865399201692716,-10.726630703933166,1.965332214324449,-1.7144818446606749,0.8044705829791267,1.537030209403171,-2.783199085609589,-5.293034609030105,-0.04614083997906271,-2.8533671269450265,3.2332249130144337,1.7102612540935183,-0.9195341844877959,1.5328916529455028,1.765134322560444,0
-1.2837744562569908,3.3512478884245778,-0.37971154555273334,1.2000923023771277,2.0581356515315163,1.689462897998741,2.8408470935779446,0.2925121240303511,1.9025962590016716,-1.5056938721687458,2.565359883392606,0.8397340040858079,-1.6763577978151278,1.6278125713616038,0.678851311208593,-2.16274033498175,-1.1329738304783197,-0.09100739288704224,2.8051431211327253,-5.825708518843399,0
0.14008954542615829,4.95358660660351,-5.164305786537407,-1.644758957979609,5.559714611082314,-0.9756468137461776,1.0089819549112333,0.8892566006873247,-2.7572558806412095,0.2558874823262223,-13.289736042874456,-4.652699754942456,-5.029914191510285,-3.206402053570209,1.8882999816415307,-2.7987790515612914,-2.7133246751037694,0.5623529137228302,-1.564459361295917,-2.380404416952571,0
0.524541674581635,-0.5362560739063162,-0.06441232151128551,1.2814354152815364,-2.842005488424615,-0.47537115108016537,1.4607283715319066,2.130103319260698,-0.9911786077156863,0.03259704663633234,-4.358556135098806,-0.9606112929812334,-5.302751843687571,-3.6586709537079067,-3.2533845966456125,1.1247510130286942,-2.125994814766929,1.7860363190992723,-2.0201017546287403,0.9079011637347423,0
0.5947388705931083,2.852637727607302,2.058589675864826,4.638375420419234,0.3971840057740501,2.265148536261676,-0.3769070969568212,-1.7040608080498232,-0.5135819443614944,0.9569115709409651,-0.34062196554125906,-2.7209936232131717,-7.861736539072337,-1.0141699764478627,-2.0552047195450642,-0.7200925310838526,-3.3823568939576405,1.3401333721396091,2.411029902124551,1.2668209964995092,2
-0.03910403619223957,1.6945036987219049,1.9541693343004085,2.4214770626812463,5.793481401965393,-0.15158408776429266,-6.650440200727801,3.8051184371853397,-4.572883600296569,0.5391201720708985,4.152732300819724,-0.7173131231625769,-2.5711694107839502,-0.031010456433879785,-0.6189378238092609,1.70549667162804,1.9364537882350228,0.405314636204498,0.8153647756883721,-0.3275906637036121,1
0.22274924178874314,-0.8017632990302705,-1.0209575811426095,2.3012980648832144,-2.560921164418818,1.051366936525875,3.8455531615365435,1.1109908848429986,2.667525049905765,0.14688596919378397,-1.783564493420509,-3.55515051997704,-0.08453838154094805,-2.1289883409184274,0.705684720340459,-1.412344968678334,-0.8293118819727129,0.14899632196837168,-1.190343170264315,2.3406339040848176,2
1.2487117188070278,0.10643482577241681,2.0908668064880658,2.306129570554867,-3.1540856703561975,-0.8471278357029567,5.166232008673616,0.8311527647061557,-0.3567079194546089,-1.52165714220929,0.18790822430989854,-4.534429526274281,-12.446293066473178,-0.5236580414495919,2.603039165597149,0.8976852537104434,-9.050525482087634,-1.5002857980239717,-4.01399252077812,-3.2482236979338515,0
1.463817080701161,3.9714547039527717,-2.5150359717725173,-1.3758382808761889,-2.4245001197623535,0.145959191099021,6.779622151748298,1.4257027555268003,0.812448760475452,-0.7607952417487968,-5.217738712409976,0.06901073855312845,4.51861591483172,1.5248843514130508,-1.998049695666894,-3.4163791140707245,-0.6609454086893033,0.014156496956876959,-1.7942967240041816,2.881089625157959,0
0.9060926237765612,-0.35338186545155836,-3.498849639762745,0.06213810041487555,1.5860141064517004,0.3221086793948148,5.759314123092853,-1.0869099541831178,1.1697819405398124,-0.031456964681352784,-3.5159909324650243,-1.4691396259036935,4.660478048981021,-1.5432022503138247,4.247252942586028,-1.2814301264298158,-0.0803297137300969,0.20335983595301022,-4.027284171296408,1.5192388594992492,2
-0.8480880834096289,2.0194090867924714,0.8738303654029181,1.1375260823583222,3.197622812367742,-0.8046593122973089,3.977131308592908,-0.8300209284967319,-4.565967898276245,-0.5441253314456943,-7.021092236739339,1.8852065510214282,-3.6157959496353893,-4.566995923352183,-1.1927317358195015,-5.053350852726225,-1.1913523628250746,-0.5049644485414957,-3.7170100021237817,2.374433994117532,0
1.5057488824466922,-1.5871132120151934,-0.5301537690900555,-1.1543504267552223,3.0212445667023484,0.5298776063902524,-2.7141164222706533,-3.5802719674485237,-3.1169449712112707,1.0453672883098615,1.252052907590399,-0.6504761968387003,0.9663965653209748,3.29254542584159,2.6701800320300118,-0.5879602526134171,-0.11452644388468314,0.15127431382309495,0.8523887606771468,0.2752274446503924,2
-0.8890926255200713,0.6265609360647288,4.629242703030814,-4.863624183735769,-8.106282752379272,0.6829141445739243,2.6813961085881504,0.11944604401845482,0.8736178743870588,0.1210593624736629,-3.5933936554286365,-3.18667513218916,-9.611585851263591,3.3158849181404015,-3.5142736762035227,-2.902173083270628,-3.625443959428793,-0.3680890617470755,-7.3261617954298455,-3.472119283826103,0
-1.1188191391941806,-3.9236949929768867,1.8537024154343655,2.0701243869708725,-3.8154784457680595,0.8217772060372475,4.505980078667987,0.21365531170938756,-0.23746905366778293,0.3826679882121791,1.5216171895347028,0.15967391785074847,-1.9637503740494517,-0.8303906151051187,-2.1958928180238892,-4.006919516671874,0.08147637586607237,0.5247480164635189,-2.0587212533760537,0.651971181597069,0
-0.8614383167672617,-2.332347602265611,1.6513446793626436,-3.181646876120112,1.8311179966438291,-0.1423804952190998,-10.838237058253515,-0.27466683461595043,-2.60222773079484,-0.985604583527803,1.0182225719124507,-2.3088649527014815,-5.2430722676751165,1.8800286941740074,0.18258426695192576,2.5093745655267954,1.2632377959021306,-0.5803563753213735,1.9894173930681736,-3.75245738214507,0
-0.4092330739056816,2.5582076504106475,-1.534266849607525,0.14940120713499483,2.688313160283325,-1.4723264749378582,1.0321124222995846,-1.1241559251303124,-1.6816829268494684,-0.34055877799765455,-6.526703784507794,-2.657155686984245,-2.466497051549549,-1.9297611495782638,1.0076810385993547,-0.9652663660344941,-1.5867094459134954,-1.4526378103153914,-2.664365530682054,1.4545502210755854,0
0.12423718224557945,1.0390366378461398,-1.490260326567291,2.415344234384129,1.9533590044595368,-0.9090845053737056,-0.33914154253404166,0.02436809180467736,2.6299560022430013,0.6497339456925202,4.904848706404044,1.9024198713230698,6.737453864892331,0.829298686627422,0.7519474215091495,0.7563340068803626,2.5662617684384372,-0.17141498179867448,5.349705231025307,0.9212353582626254,1
-0.8855775662454841,3.738189823225407,-0.26730079459232825,-1.8054422599508455,-0.5768052861705857,0.69699121500238,2.3874525978239163,3.4438275747692764,-3.3525733106809663,0.6559567258048162,0.8536020219141125,-0.9926901233825454,-3.7277019832526954,6.163483296621272,-1.7457351598901223,-1.7908622916063504,-3.576527363808199,0.1800805413792185,-0.7126303173796837,-4.282732848402205,4
1.3782808137465814,1.984323191503303,2.3888662147920114,2.597899043823835,4.670392288886063,0.1060804961562784,-8.804884407842723,3.5414349712875186,2.9330250615963007,-0.17606781180746645,5.44336460612868,-3.709141626984591,-2.5467435486000753,-2.7058407530871635,3.29576886236988,5.277651038730872,2.391519957522609,1.7923222516014836,1.7724771195507874,-2.0135505281308315,1
