feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.08553661632496694,1.7934075631449216,-0.5488300166594804,3.4283982229928496,10.506750094240818,2.1291239025104995,-9.316029611595997,0.2112927647931515,-1.244763178401322,2.281228091401298,2.2969703706070708,-3.0014738463773187,0.35242212358754044,-3.33032135686717,2.0520479843622867,6.98480644594543,5.96278860568045,-1.087799072413326,-3.0737394553121327,-0.8924182105199258,3
1.0259342072505657,-1.1967115166181703,2.658147867400134,2.222437450633742,-1.495478417379103,-0.5046922153433838,0.4911322262090917,0.9034161862809091,3.367237853997228,-1.077288676265129,5.993104044505009,-0.9511197480708722,-0.8016622058119359,0.28029785179208344,-0.29087917893581117,-0.1548855523464091,1.9296140544881704,1.9446671217525004,-1.0457177508690747,-2.1324366489567783,2
-0.6935712455901809,2.4112765129030254,-0.1127927415577874,-1.737025806611436,0.30851269922573876,-0.7976870582806972,-2.912875594681041,-1.12598738950821,0.8551134897891348,-0.7172704742282623,-4.3097622644286835,-1.0388187948270433,-1.6668802901064816,-1.0914348845000232,-0.9213909385653506,2.4344756728105788,0.0588823396197371,2.203790836770964,-1.0231638749158356,0.2499216252209968,0
-1.92899405301583,2.538532288404638,0.6532084502669862,-1.1076071400177279,2.371502081112221,-0.96746112160168,-4.4522821517843765,4.1183678912136505,-3.7617183359911963,0.8746674972771028,-2.164878285663382,1.0054414554039939,-1.7036688030768548,-1.6849015810452108,-1.7355622815250868,2.8301992700576104,0.2582262798265582,-0.1335896669003642,-0.9583946584521246,0.9409268979681369,0
0.011347476975799456,0.9032788293009666,-1.7596162509205113,0.3195927557777828,0.6266143509554645,0.15862203371208602,8.167118056271159,1.4969573602732398,1.2785981960490331,1.1075141808280866,1.5301545959547056,4.522568723758951,6.1535786698306785,-0.1534714072939931,1.729216698362531,-3.6977462086609223,0.21932625282433382,-0.9132577751843082,0.02575847756566718,-1.375285905888955,3
-0.08422642962581192,-2.4697622204828056,0.3963966791942152,3.310353611731384,-1.4455935892432954,1.6214083503306145,12.339752487207347,-3.0799289400072385,2.8749763604709972,-0.825348106071837,4.554509134936663,3.469606375753977,3.5796813705339354,-0.09695327045012148,0.9828905448643908,-4.726850835341589,0.5930431575571349,0.33534585725677746,-4.824877784859285,-1.8596648115027166,2
-0.9022359383528566,-2.371690506755307,-1.822195838330178,0.06090730713088466,5.386045380573313,0.9865268699191256,-3.5077845533908247,-3.612001813548329,-1.8817929920822203,1.225376324675364,3.561921362889428,-2.5999772717784295,5.127531220881442,4.180842772355368,3.5092395854746967,-0.8468257338504102,4.0050632860808815,-0.7940046546843985,-0.2378150442612993,0.08866081238867074,2
0.8285327771235158,-3.6618824482435643,2.167304659524209,1.3984791586268934,-1.0059755998467093,1.4964560593725689,-7.8191414488202815,-1.2995122739762848,-2.1743940249273717,0.05740397701931097,1.9241169452292382,-1.6457572155087083,-5.45809492307502,-1.18308236154637,-1.0553967577076624,4.994221856292563,-1.1396085109024812,0.12618315725359716,2.3368336445456057,2.214627320648559,3
0.40980504680096347,-1.0327381977985453,-1.3410395484160114,0.5084133936898498,0.5331283958904978,2.097642321240189,1.3080419197687847,-4.47762852859437,-0.1629908272304934,-1.7156633468929383,-0.381327814814193,-0.9200377569755671,-1.0858088938414843,1.8734931140220286,-0.9433231782401242,0.9112645303415037,0.2415429571815394,1.0650855965154253,-2.388795160748567,-1.9727228442192164,1
1.3290786739890195,1.1431949853443581,-4.212663178739784,-3.823221998332997,7.135910933995143,-1.131478763875061,-7.082016600976588,0.13042935109104248,-3.4729584367426227,-0.6178737764221163,0.5174630299869507,0.5674869399341366,5.9779167295845665,3.241778734396818,4.545917464545179,5.810653629279502,1.5483477360767695,1.0311561801619373,1.512497401889262,-1.5513528438327446,3
0.15743134318654015,-1.288685348535688,0.5686882480020928,0.7519211897731246,1.1789121156455544,-0.7562914342697644,-1.9975622783809628,-0.43233222240333824,1.241228794946882,0.18890857031471914,4.10749689803072,-1.7247663225199203,1.4634323003320806,2.1437801604317617,-0.5930909490500766,-0.3539166574193724,4.1356973671072215,-0.12316294932748702,-1.2119930266211125,-2.1972918560039982,2
-1.246686493870209,1.1344152569239132,0.07813137019220084,3.6223902950666154,-0.12421582497773968,0.6834124021554576,1.7468932716562682,0.8862042297237367,2.4515987497249285,-0.8968704070036753,6.0212439163893885,1.6210863529965966,3.1776334616120065,1.0826067099849352,-1.7824605556965996,1.0319150632241487,1.6682274361700968,-0.6436474302394887,2.5483309790766837,-0.24766530660099095,1
-1.05101794475283,1.1494074506633047,1.4997474189321405,1.2253464007064927,3.3707923749104594,-1.1391807645224268,0.8634742304505907,-3.5853820173645765,-4.691694140128899,-0.14762841804836316,-6.931061090418438,-1.5613798093670415,-6.737773288198107,-3.867487758285499,1.2574412310533134,-2.3245315876940573,-3.3148531532683365,1.4033648833051102,-4.304324991154436,3.489023141736865,3
-0.14884086876884484,0.8063661605680065,1.4506673858877601,-0.27090296863602803,1.3571161470250939,-0.31676822947221095,-2.5888186297650804,-3.622476778838177,-2.4413455106448407,-2.088554252663557,0.31061426200400083,1.9728428413108308,0.8494170611523432,2.1587941389747476,-1.876545842290569,-2.0350334463534727,0.9143544633636905,0.20150045214798828,2.7738842840001663,2.5612325848654236,1
0.9367472394406718,0.6107566499050087,-0.8488581694946948,-2.5505251466125,-2.0667707107633575,0.13116220120918692,-1.408725031855245,2.1411491147356023,-0.03424132754857112,-0.7562534811269974,-3.5411988767441764,0.09097563022424471,0.42977073532898147,-1.556676590414098,2.095502130148266,2.4481498425103627,-3.3579008908120476,0.14561613876517723,1.9694105110348454,2.9150223554940435,1
1.5784664170866447,0.4075929039213845,-0.05327057623825193,2.7786480564764724,-1.12167258867834,-0.9709685208433789,6.59617196394893,-0.6058801632652272,3.7982844362410613,-0.15370112903848923,1.8243474681885492,0.04415239839076701,0.8836448478363002,-1.1164232168469694,0.39512602976439926,-1.2573992762281647,0.10095367611881123,-0.12520761302005065,-2.580473376711748,-1.3214854057073708,2
-0.6242136754840819,0.8880212335792663,-1.078201826398041,1.9178441237219062,2.3695971875247297,1.0872844175987442,-0.5140854791640106,-2.825419979692353,0.31416221466545136,-1.5350383930428158,3.5235788925583984,-2.2099414454952986,2.8655848271236275,3.702694057904472,3.5345094360887668,-1.6203155069546153,-1.049855687292605,1.073139315817288,4.9154164168487124,2.005279325410655,4
1.1599493287038318,-0.3774025818374973,1.7353620478993168,1.1066605971083674,-8.95377704538577,0.8240228460368418,7.424174986851116,2.800119380342587,0.7327604907504413,1.1793376583769277,0.2809279022918086,-2.5287574152606895,-3.342863359424267,2.7266363657520927,-3.34289280990235,-3.8912491630272963,-4.670738485792777,0.7906286167024941,-1.4212212901440093,2.8315988643628307,2
-1.2206214312419663,-1.3634728597106363,-2.664092832642351,0.7952221342551128,0.45772350332152345,0.7037670498555233,0.7512838169210779,-3.5511176004952456,2.1690254002329854,1.1223241831999562,1.169039966474393,-2.9465490177270133,4.921882403437286,3.089186867284981,0.5698230667090611,-0.24624373066428462,2.976105248030683,0.38313280947275175,-0.6232316808613354,0.6466670774529761,1
-0.07674173081273157,0.7075003482831284,1.5448311540798254,5.0718890799702,0.9544024811230721,0.4952905553873956,-3.0997858194756227,-0.704849738784719,-0.9780338716774298,-0.567828761418755,3.3155755047026454,-1.7444027411549579,-5.685711448553846,-0.3375945019106188,-2.75719686540692,2.1779579197290246,-1.1196821190475175,-0.28853410918447614,3.207938173064275,0.474126506727361,0
-0.339220291345426,-1.8787333297411717,0.17883588572464648,0.11310636651374562,-1.2523686852488016,-0.4889923835576295,0.21235076957651888,2.8075641781124325,-0.8163044367341133,1.443196986880234,3.5829482543564084,2.4039784163599562,-1.271803892054273,0.1187912550352419,-0.14237789613530716,1.6484888955761834,-1.4936668766615302,0.3269740849523433,1.9191599546756102,-2.891916192608508,0
-1.1037256338910586,3.295532007282697,-1.7393144139251033,5.167765890370745,5.654275744741547,-2.840842536862366,3.978537123107799,-1.3698506094669645,-0.8711911505925836,0.8817259407278182,-0.9763503265245337,-4.558008482201287,-2.981631398655654,-0.524027745623667,0.6067673941235748,-1.2250857869654457,0.18168198962627424,0.8809830402409967,-4.835782739543335,-1.4143998043297072,0
1.350454021628495,0.6991173618596109,-0.08035116722761537,0.24108838808921595,2.999554617227053,-0.09541945191233488,-3.403786650907686,-0.3775184002306673,-2.4283744473648827,-0.7710094536636743,1.080839298304769,-3.750898605931306,-3.185202981252749,2.6010568833558914,2.138526460644549,0.49888708654923386,-1.346983271984763,1.546707950244519,0.26818737819590477,-1.12920715051919,3
0.042828120379757376,1.0136190376651613,-1.4279785491257218,2.5398019243009533,0.8727813329711059,0.09777267542037003,1.2070165218195135,-0.3094956250377999,2.9725693245217006,-0.792905524640608,2.5033933138746254,0.7236226885743442,1.6834427487473345,-0.24286852458092034,-0.6608757062975159,0.6965856556460399,1.2342157229801827,-0.16157311719889997,3.057757029365357,-2.1237674004600495,1
-0.7901158596756475,1.5873210081992895,-2.3282314433294626,-1.61591722218157,-0.15669222481271056,-1.191571065742508,-4.217224561597919,-2.8077815461062743,2.618243337160279,-0.30802836026502434,-10.674424648502749,-1.7735174824861186,-4.379123518339112,-5.2028847719647136,-1.591032309873559,0.653194919366223,-0.5428277270114856,-0.06725833936090489,4.264278610623492,-0.3547770010612177,4
-0.7536024526934025,1.9636857631825682,-3.96278787816348,0.7875970747207162,2.3107976048821297,0.3130856139400979,3.958101430089723,4.804127774463115,3.904493837340949,2.370068975660139,1.5854190546624494,4.4393322189379525,10.110221710177678,-2.018415744963241,-0.41745767839891534,-0.9887424534299731,5.312300369573455,-0.25574066155969577,2.6692707673430904,-2.572816780324266,0
-1.519099722665058,-1.2530279881129194,0.2273659060910893,0.6194189583019614,-3.2973254947296846,0.8875284721626011,1.8540962208275402,-3.425124758947754,-0.2606147007294707,0.11529017698344701,-4.727810114330561,-3.69079459857526,-4.628548630853549,-0.44115393117004786,-1.1303890599968045,-1.4302090088474686,-2.808259499084776,-0.6570561973455599,-2.1165173423403547,2.9243359524844856,0
0.9206716089058178,2.326467410725475,3.0783902156499807,1.6645199988043409,-1.4928545864322977,-0.5610128470480462,-0.8821508897871813,0.07619980186359776,-0.8213541700551907,-0.29269739855589355,-1.2392996648196584,-3.2406259524114702,-8.30168108309088,0.6055812241257104,-3.4224281206455123,-2.804418990595374,-2.0209777726112748,0.31547494971059764,0.20078396983836844,-0.38204104559306873,3
0.39542376259930456,-0.10781479942034444,2.619166304052592,-2.94099564122429,-1.930072012932341,0.30935116945935026,-8.871300676040704,-0.15912000860690334,5.062208621179846,0.1429518765536459,-2.114676669958761,-2.295614756130821,-2.670730839561002,-2.8801122685861036,-1.0877719113340345,3.3068897875611705,3.471731685377418,1.4727324645227837,0.8411784793896064,-1.3535188363247654,2
0.015948656754374776,0.6282398961673596,0.46846461941917417,-1.0480739735783866,-1.8092001022958515,1.1000499416430207,-0.4395340653719976,3.123734236395156,-1.0331090757533763,-0.6204495134054141,-2.5135058168107802,-2.6907991538072555,-6.487239303972527,-0.2253252755068369,-0.8140164375385839,0.11613234217511736,-2.903525414954797,-0.3568305391471209,-1.28739884042485,-2.5741088216233283,4
-0.18628380605511963,-0.6530077081446615,-3.0990870469646223,2.493757291713588,-2.259287013819861,-0.6932099502905759,6.2323843376452945,-2.2317900366811627,3.4408066475867054,-1.669978677239326,-0.8133734879788245,-1.483799774881221,1.269957844069335,0.5221781165242065,-2.077565456208809,-0.6348371479696189,0.5438391102608204,0.027396935208962147,-1.376962074627326,-1.5596274813573037,2
-0.1527913390166114,0.3900886508474418,-1.6971668825499893,0.20840313432982438,-1.5907167575508248,1.7151111167020967,8.34869460457508,0.6377365249714011,0.6699341345512118,0.2947669488713626,-1.5125169372615768,0.9753031466958972,2.611726358698933,0.3904681828139238,-0.22835900498556427,-3.36412566300737,-0.61633589562225,-1.672731364163467,-3.5176952481555297,-0.40490388264524024,0
0.4260882085859518,-2.3162841130344125,-0.3490142227037082,-1.0928711634283528,-0.5214864907688045,0.8328477093089578,-4.803990259670647,-1.9368589859384189,3.078201168377347,-0.056251803149435536,0.12570664652803962,-2.994596243882678,1.5101645303668005,0.05291484427436244,0.24811893500553772,2.5047873006852583,3.7367962903661613,0.6833095066509058,-0.7473159105220823,-0.32001292211341925,1
-1.314050728080934,1.392180075942521,0.07405976316231344,0.8347416741892909,-1.6567775898620152,-1.6746662182135001,3.2171170214782285,-1.4321622831973126,0.9605683534262648,0.30908599397407993,2.02841422877432,-0.33747056206753623,1.4913213364705442,3.2949804120274626,-1.8913237813961385,0.389511446185254,0.03749289326757088,0.7367618898729666,-2.351782178501438,0.47491335634481,2
0.427184975711258,-0.23170332741791722,0.2678299992117128,1.0196368538301346,-2.35860827639564,-1.4335448888846196,6.124886697622703,2.9096330389850187,-1.4761121601697862,1.0143670202644877,-1.238345120976871,1.5054347346348989,1.4677808144845577,-0.358784657482074,-3.2698884999681193,-5.9346724933566835,0.7349671126712993,-0.38940565674387106,-1.5698410196467951,1.8675795145058987,0
-0.007258642651445,-1.8801422068045999,0.38946720932482093,-3.1182089443814407,-1.922141582645249,-0.03273083784539564,-4.848598824507954,-3.9963234444906064,-1.3670231748460948,-0.933778613392027,-7.040844362769059,-3.056703329410902,-5.2446843738307445,-0.10101421637067842,-3.167921551939506,-0.23244335215801248,0.642542082585817,-1.0673697513385594,-1.8612551047177206,0.33171037442612206,4
-1.06694935411745,-1.9700907001595418,0.922377937941278,0.2649845085029817,-1.1079320722661234,-1.175425725734763,7.933874454395846,0.30629070362737787,-1.3141703260562236,-0.43861978851235134,2.690366197251868,4.783938267797265,-0.3494819839720654,-0.8136546773580138,2.2203351548226937,-1.0739859414780148,-3.429560789552605,-0.27518787865992245,-3.578438094983459,-2.1436653157691814,2
1.2122348658523052,6.394223278825705,3.798817785065116,5.227719783195983,7.023325604441932,0.4267154554619904,-5.0585839307892435,-0.052830866855816616,-2.3454937208834683,0.22555047777826176,-2.088090596925541,-2.7511525553544187,-11.411860584230112,-5.153238105110877,-1.3602289324416657,1.4050820579653294,-1.3364564588649577,0.4662657173109116,-0.855867416892137,-0.4891480431355931,3
-1.2087724589036493,-0.8326161765704889,-0.776707813838871,-3.1003133057704355,0.2746463440925939,2.9021706348036407,-5.513419251023884,-1.450788997164791,0.3222326324693767,-0.798447225501649,1.365792354373583,3.1668024399435426,2.7386970418623533,1.9929360022669749,-2.201287146719709,4.026393442930544,3.0348523914558747,-0.4399539922210124,2.4832700128105025,-2.7102394078920935,0
0.3715885500687872,-3.0040600417484415,0.9976515704995881,0.8741431712983996,3.076555721775822,1.270642512988917,-6.531733062299333,-1.8833719455067952,-2.2467617790866266,-0.7174903668776307,3.311788693358953,-6.274776758164417,-3.141540094821129,3.6586694319251203,1.7547576047373419,-2.3156792131800676,2.228200341856258,-1.1641268684493562,0.9137447184840137,-1.2075304606490345,2
-0.5737066866414319,0.4753563137651421,0.982338230765048,1.99349901541449,0.3286327618660151,-0.4028484823351776,-1.9154986335255355,-2.4682212061066,0.8008397559729197,-0.1443387265198116,-2.457869839455345,-3.5085289986764936,-8.075191315881558,-2.11114915915641,0.27196933333854045,-0.24922560924009152,-2.7925142858177567,-0.18640835188905627,1.799752842441016,-1.3766969411669925,0
0.28655225150242536,-1.1732060887688354,-4.279236574099253,4.411252447426993,-2.9123967240062174,-0.6566765335127531,5.321844259262693,0.7004236616745583,4.764262049483401,-0.8104845940796114,1.4394650146559098,-3.4142738320873485,4.476284206343625,0.2949779738746696,-1.2319484317103073,0.530958553718768,1.255973520440547,-0.8357772144592014,1.2159615866520945,1.1940234112835948,2
